lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,label
0.6267012357711792,0.7697806358337402,4.0161953052120225e-07,0.5589427947998047,0.7377359867095947,-0.018907882273197174,0.4954952299594879,0.661041796207428,-0.028378190472722054,0.4463377892971039,0.6037370562553406,-0.03799942880868912,0.40312451124191284,0.5738919973373413,-0.04876377806067467,0.5200688242912292,0.47388333082199097,-0.010082981549203396,0.47423410415649414,0.3731434643268585,-0.026171252131462097,0.4484125077724457,0.3101471960544586,-0.042029622942209244,0.4282740354537964,0.24898439645767212,-0.05542613938450813,0.5605663061141968,0.4338468909263611,-0.01838063634932041,0.5310375690460205,0.29588693380355835,-0.03174302726984024,0.5138409733772278,0.2077883780002594,-0.048401594161987305,0.49789315462112427,0.1324000060558319,-0.0615106001496315,0.6041986346244812,0.4363645911216736,-0.030305737629532814,0.6053730845451355,0.3012544512748718,-0.04882532358169556,0.6036542654037476,0.21464377641677856,-0.06608231365680695,0.5971243977546692,0.1385522484779358,-0.07869122922420502,0.6453094482421875,0.4706319570541382,-0.043729521334171295,0.6627916097640991,0.3795584440231323,-0.06154617294669151,0.6705102324485779,0.3183872699737549,-0.06999249011278152,0.6733773350715637,0.26123279333114624,-0.07622848451137543,punio
0.6364878416061401,0.7931973934173584,4.813505256606732e-07,0.5672200322151184,0.764187753200531,-0.023980651050806046,0.49677735567092896,0.6930070519447327,-0.03611646965146065,0.43999379873275757,0.6450701951980591,-0.047578200697898865,0.3905619978904724,0.6266430616378784,-0.060270652174949646,0.5199882388114929,0.49075549840927124,-0.017213482409715652,0.4749521017074585,0.38105395436286926,-0.03386422246694565,0.4499109983444214,0.30940014123916626,-0.049283478409051895,0.43272918462753296,0.24365192651748657,-0.06263236701488495,0.5619057416915894,0.44776761531829834,-0.024344531819224358,0.5360745191574097,0.29838863015174866,-0.03837889805436134,0.5225175619125366,0.2028501033782959,-0.05484059080481529,0.5134685039520264,0.12328079342842102,-0.06825274974107742,0.606525182723999,0.4478381276130676,-0.03558316081762314,0.6099333167076111,0.30082017183303833,-0.0569973923265934,0.6121919751167297,0.20844769477844238,-0.07757363468408585,0.6115932464599609,0.1265176236629486,-0.09295603632926941,0.6493419408798218,0.4824070334434509,-0.0485725924372673,0.6767241358757019,0.38889679312705994,-0.07233530282974243,0.6933708190917969,0.32163652777671814,-0.08613333851099014,0.705980658531189,0.2559813857078552,-0.09610141068696976,punio
0.6368969082832336,0.7995439767837524,4.796510779669916e-07,0.5673305988311768,0.7703821659088135,-0.023075882345438004,0.4959489703178406,0.7000556588172913,-0.03480326011776924,0.4394286870956421,0.6540337800979614,-0.0459764264523983,0.3907545804977417,0.6391811370849609,-0.0585334338247776,0.5196861624717712,0.49815818667411804,-0.01787358708679676,0.4736127555370331,0.38867729902267456,-0.03480152785778046,0.44824835658073425,0.3178703784942627,-0.05021951347589493,0.4304124712944031,0.25239458680152893,-0.06349785625934601,0.561651885509491,0.45608842372894287,-0.025451775640249252,0.5356462001800537,0.3068612515926361,-0.039943307638168335,0.522146463394165,0.21115520596504211,-0.056630443781614304,0.5128077864646912,0.13112196326255798,-0.07010704278945923,0.6064924001693726,0.45667558908462524,-0.03697929158806801,0.6095404624938965,0.31117892265319824,-0.058710727840662,0.6112263798713684,0.2180125117301941,-0.07970444858074188,0.6098884344100952,0.135297030210495,-0.09525831788778305,0.6497080326080322,0.49114421010017395,-0.05013194680213928,0.6768689751625061,0.39602887630462646,-0.07381385564804077,0.6935100555419922,0.3274131417274475,-0.08764520287513733,0.7058031558990479,0.26097145676612854,-0.097645603120327,punio
0.6364407539367676,0.7990864515304565,4.809114670933923e-07,0.5671640634536743,0.7689145803451538,-0.02287912368774414,0.49707478284835815,0.6980282664299011,-0.03455037251114845,0.44186800718307495,0.6508640050888062,-0.04574960842728615,0.39382749795913696,0.6325110793113708,-0.05813301354646683,0.5202679634094238,0.49920183420181274,-0.016581179574131966,0.47536700963974,0.390727698802948,-0.03354495018720627,0.45056021213531494,0.3213580250740051,-0.04900650307536125,0.43328070640563965,0.25641128420829773,-0.06225849688053131,0.5621668696403503,0.4577546715736389,-0.02428683079779148,0.5357643365859985,0.31120479106903076,-0.039049215614795685,0.5216378569602966,0.21639493107795715,-0.05611085519194603,0.5114511251449585,0.13606783747673035,-0.06975367665290833,0.6070943474769592,0.4579686224460602,-0.036027710884809494,0.6095525622367859,0.315679132938385,-0.05799468606710434,0.6107152104377747,0.22369837760925293,-0.07906363159418106,0.6086254119873047,0.14121320843696594,-0.09451889991760254,0.6506929397583008,0.4910888671875,-0.04939456284046173,0.6772959232330322,0.3963777422904968,-0.07293590903282166,0.6936061978340149,0.32760190963745117,-0.08668498694896698,0.7052808403968811,0.26047423481941223,-0.09659146517515182,punio
0.639293909072876,0.7994385957717896,4.78182357710466e-07,0.5694319605827332,0.7682424783706665,-0.023783205077052116,0.4995810091495514,0.6974231004714966,-0.03630673885345459,0.444715678691864,0.6485236287117004,-0.04820198565721512,0.39626121520996094,0.6272999048233032,-0.06116364523768425,0.5223084092140198,0.4992011487483978,-0.017876027151942253,0.47792673110961914,0.38865208625793457,-0.03559217229485512,0.4533401131629944,0.3183581829071045,-0.0516330823302269,0.43606534600257874,0.2526918649673462,-0.06515508890151978,0.5643527507781982,0.4591938555240631,-0.025382382795214653,0.5370151400566101,0.31285545229911804,-0.04083514213562012,0.5223851203918457,0.21809980273246765,-0.058343205600976944,0.5116136074066162,0.13722634315490723,-0.07226698845624924,0.6096360683441162,0.45963019132614136,-0.03697030618786812,0.609926164150238,0.318038672208786,-0.059186745434999466,0.6106688380241394,0.22549870610237122,-0.07993011176586151,0.6083267331123352,0.14228808879852295,-0.09506727010011673,0.6538870334625244,0.49149367213249207,-0.050293318927288055,0.6776977777481079,0.39398568868637085,-0.07340638339519501,0.6934703588485718,0.32465726137161255,-0.08647459000349045,0.7050092816352844,0.257614403963089,-0.09586895257234573,punio
0.6440174579620361,0.7999283075332642,4.697858742019889e-07,0.5742813944816589,0.772339940071106,-0.024232376366853714,0.5036041140556335,0.6990355253219604,-0.03665090352296829,0.44831132888793945,0.6458699703216553,-0.04839293286204338,0.3992556631565094,0.623487114906311,-0.061061959713697433,0.5260920524597168,0.5015325546264648,-0.017457803711295128,0.4810464680194855,0.3914034962654114,-0.03542812168598175,0.456145703792572,0.32129454612731934,-0.051675837486982346,0.43845343589782715,0.25514447689056396,-0.06534173339605331,0.5678643584251404,0.4615098536014557,-0.024660911411046982,0.5398806929588318,0.315742552280426,-0.04079832136631012,0.5235976576805115,0.22117474675178528,-0.05858631804585457,0.5105991363525391,0.14005696773529053,-0.0726224035024643,0.612994372844696,0.46045592427253723,-0.03602205589413643,0.6110093593597412,0.3208657503128052,-0.05823175609111786,0.6091337203979492,0.22767090797424316,-0.07834787666797638,0.6041724681854248,0.1440449059009552,-0.0929933562874794,0.6572670936584473,0.4896717965602875,-0.04925219342112541,0.6786681413650513,0.38917219638824463,-0.07132749259471893,0.6928179264068604,0.3184621036052704,-0.08351154625415802,0.7026113867759705,0.2505508363246918,-0.09243147075176239,punio
0.6456719636917114,0.8022531270980835,4.5864268827244814e-07,0.5761473178863525,0.7740503549575806,-0.02409309335052967,0.505678653717041,0.7004081606864929,-0.03627890720963478,0.4504474401473999,0.646438717842102,-0.047847725450992584,0.40120410919189453,0.6234771013259888,-0.06023399904370308,0.5275103449821472,0.5030936598777771,-0.01636442169547081,0.48212552070617676,0.3928242623806,-0.03417467698454857,0.45714616775512695,0.32319557666778564,-0.050406258553266525,0.43939101696014404,0.2574043869972229,-0.06405936181545258,0.5691359639167786,0.4636634886264801,-0.023516640067100525,0.5405652523040771,0.3193569779396057,-0.039363570511341095,0.5237354040145874,0.22609618306159973,-0.05699506774544716,0.509811520576477,0.14592748880386353,-0.0709591954946518,0.614376962184906,0.4623181223869324,-0.034925125539302826,0.6113594174385071,0.32377564907073975,-0.05652981624007225,0.6082449555397034,0.23119717836380005,-0.07606910169124603,0.6018363237380981,0.14801424741744995,-0.09041018038988113,0.6588955521583557,0.4909166097640991,-0.04828859493136406,0.6791874766349792,0.3900699317455292,-0.06952778995037079,0.6921770572662354,0.3191888630390167,-0.0811988115310669,0.700749933719635,0.2513575255870819,-0.08985307812690735,punio
0.6462206244468689,0.8032686710357666,4.506056257014279e-07,0.5775962471961975,0.7761591076850891,-0.0244363434612751,0.5079649090766907,0.7019619941711426,-0.03692507743835449,0.4531126320362091,0.6457837820053101,-0.0486532561480999,0.40335118770599365,0.6227020025253296,-0.06112165004014969,0.5283485651016235,0.504176914691925,-0.016854289919137955,0.4830373525619507,0.3944464325904846,-0.0348597913980484,0.4581415355205536,0.32513362169265747,-0.051128920167684555,0.44033363461494446,0.2592537999153137,-0.06488260626792908,0.569672703742981,0.46512600779533386,-0.02393784373998642,0.5396842956542969,0.32248416543006897,-0.04028237983584404,0.5229294896125793,0.2300383746623993,-0.05791917070746422,0.5089439153671265,0.15025591850280762,-0.07182996720075607,0.6149239540100098,0.46398013830184937,-0.035297151654958725,0.6100836396217346,0.3288031220436096,-0.05727609992027283,0.6058786511421204,0.2363796830177307,-0.07646356523036957,0.5982650518417358,0.1524706780910492,-0.09053519368171692,0.6599674224853516,0.4918341338634491,-0.04865148290991783,0.67922443151474,0.390899658203125,-0.06970829516649246,0.6911365985870361,0.3195624351501465,-0.0811004787683487,0.6982972621917725,0.2509692311286926,-0.08968795090913773,punio
0.6476473212242126,0.8071235418319702,2.916009407272213e-07,0.5784454941749573,0.7722234129905701,-0.019887737929821014,0.5098875164985657,0.6886441111564636,-0.028980562463402748,0.4578138589859009,0.6275314688682556,-0.03829105943441391,0.40916383266448975,0.6059045791625977,-0.04850814491510391,0.5303233861923218,0.5138571262359619,-0.009381490759551525,0.4885336756706238,0.4071263074874878,-0.027224378660321236,0.46302783489227295,0.342435359954834,-0.044039517641067505,0.4424102306365967,0.2815106213092804,-0.058174341917037964,0.5695176720619202,0.4787939190864563,-0.01736910082399845,0.5385816097259521,0.3541891574859619,-0.03303629159927368,0.5189598798751831,0.2771120071411133,-0.050683263689279556,0.4996508061885834,0.20716139674186707,-0.06501912325620651,0.612673282623291,0.47705313563346863,-0.029400499537587166,0.600389301776886,0.3581400513648987,-0.04919673874974251,0.590599000453949,0.2803775370121002,-0.06518641859292984,0.5769649147987366,0.20974832773208618,-0.07757445424795151,0.6564613580703735,0.5024620890617371,-0.043441418558359146,0.6652950048446655,0.41160818934440613,-0.06136397272348404,0.6717666387557983,0.34852081537246704,-0.06992623209953308,0.6745602488517761,0.2900514602661133,-0.07694201916456223,punio
0.653874397277832,0.8259255886077881,-7.868503075769695e-07,0.576890230178833,0.7555657029151917,-0.003612313186749816,0.5226315259933472,0.6769518256187439,-0.011995013803243637,0.4888803958892822,0.6223291158676147,-0.027027232572436333,0.46353471279144287,0.5737616419792175,-0.04024216905236244,0.5434255003929138,0.49652835726737976,0.010332794860005379,0.4997450113296509,0.4609696567058563,-0.023850420489907265,0.4731570780277252,0.5329272150993347,-0.05139803886413574,0.46335065364837646,0.6001017689704895,-0.06574499607086182,0.5770799517631531,0.498986154794693,-0.004872128367424011,0.5273869037628174,0.4726986885070801,-0.03927832469344139,0.4968368709087372,0.5705253481864929,-0.057381194084882736,0.4889340400695801,0.6497319340705872,-0.06303965300321579,0.613934338092804,0.5278148651123047,-0.02487550489604473,0.5717608332633972,0.4890138804912567,-0.0580347441136837,0.5357215404510498,0.5800101161003113,-0.06397931277751923,0.5218691825866699,0.6595605611801147,-0.059835389256477356,0.6495848298072815,0.5798894762992859,-0.04564443603157997,0.6135729551315308,0.5458332300186157,-0.0684577003121376,0.5774813890457153,0.6015194654464722,-0.069058358669281,0.5579034686088562,0.6601859927177429,-0.06326720863580704,punio
0.6757258772850037,0.8070036768913269,-6.666933813903597e-07,0.6050513982772827,0.7187708020210266,0.004762435797601938,0.5545365214347839,0.6136370897293091,0.0005494381184689701,0.5197854042053223,0.5287922024726868,-0.0065258885733783245,0.4995303750038147,0.4592205286026001,-0.012859786860644817,0.5693965554237366,0.5021125078201294,-0.011224313639104366,0.4675275385379791,0.5408022403717041,-0.03161513805389404,0.4590646028518677,0.6089581251144409,-0.04025067389011383,0.4781271815299988,0.6352509260177612,-0.04376249015331268,0.5876448154449463,0.5373594760894775,-0.02305692620575428,0.4783875644207001,0.5981652140617371,-0.03945908322930336,0.47323325276374817,0.6632871031761169,-0.038249336183071136,0.49157512187957764,0.6772910356521606,-0.03851945698261261,0.6006966233253479,0.5944640636444092,-0.03585512191057205,0.4985370337963104,0.6417502760887146,-0.05542297288775444,0.49414288997650146,0.6986180543899536,-0.04832287132740021,0.5117154121398926,0.7093380689620972,-0.04301633685827255,0.6109235286712646,0.6631736159324646,-0.04811631143093109,0.5354698896408081,0.6924092769622803,-0.06449314206838608,0.530127227306366,0.7310305237770081,-0.062288813292980194,0.5437484979629517,0.743316650390625,-0.058542534708976746,punio
0.6728358864784241,0.7576066255569458,-4.460432307951123e-07,0.6353815197944641,0.6450202465057373,0.005438541993498802,0.574457585811615,0.5325760841369629,-0.003087257733568549,0.5325013995170593,0.4460017681121826,-0.014641957357525826,0.5264990925788879,0.3548023998737335,-0.025902658700942993,0.5576865673065186,0.49217668175697327,-0.02563481591641903,0.45499932765960693,0.5550022721290588,-0.04907866567373276,0.4689529836177826,0.6019518971443176,-0.05470357835292816,0.4997069835662842,0.599217414855957,-0.055383823812007904,0.5624096989631653,0.5625649690628052,-0.040082138031721115,0.44949036836624146,0.6327874660491943,-0.06102049723267555,0.47163259983062744,0.6691038012504578,-0.054963696748018265,0.5033800601959229,0.6551010608673096,-0.05054464936256409,0.567861020565033,0.6456924080848694,-0.054449547082185745,0.4596114158630371,0.6962238550186157,-0.0760936290025711,0.4833124279975891,0.7245388031005859,-0.061185285449028015,0.5170093178749084,0.7104880809783936,-0.04938671365380287,0.5744400024414062,0.7326233386993408,-0.06782857328653336,0.4856176972389221,0.7654831409454346,-0.08624979108572006,0.5014010071754456,0.7751441597938538,-0.07994306087493896,0.5315662622451782,0.7616155743598938,-0.07218091934919357,punio
0.6682243943214417,0.7174882292747498,-3.166412909649807e-07,0.6367605924606323,0.5944403409957886,0.005436683539301157,0.5795044898986816,0.4733967185020447,-0.00295795826241374,0.5461223125457764,0.3803837299346924,-0.014433368109166622,0.5503107309341431,0.29594019055366516,-0.026818623766303062,0.5482813715934753,0.470669686794281,-0.025788169354200363,0.4548494815826416,0.5186494588851929,-0.04664941877126694,0.4741496443748474,0.5568614602088928,-0.05456629768013954,0.5043148994445801,0.5497347116470337,-0.057584844529628754,0.5442007780075073,0.5489328503608704,-0.03876924142241478,0.4483640193939209,0.5997710227966309,-0.05559132993221283,0.47189056873321533,0.6270695924758911,-0.05153989419341087,0.5029696226119995,0.6150661706924438,-0.04869002848863602,0.5419350266456604,0.6359222531318665,-0.051114704459905624,0.4500635862350464,0.672145664691925,-0.06549741327762604,0.474353164434433,0.6947724223136902,-0.05111478269100189,0.5055013298988342,0.683612585067749,-0.040896087884902954,0.5399603843688965,0.7220394015312195,-0.06283757835626602,0.46509718894958496,0.7479866147041321,-0.07387711107730865,0.48490291833877563,0.7584248185157776,-0.06418454647064209,0.5128911137580872,0.7474918365478516,-0.055079538375139236,punio
0.6677731275558472,0.7050402164459229,-2.979890609822178e-07,0.6369251012802124,0.5769031643867493,0.006229468155652285,0.5798888206481934,0.45568349957466125,-0.0018859674455597997,0.547140896320343,0.36200499534606934,-0.012706056237220764,0.5532639622688293,0.2758857011795044,-0.025059441104531288,0.5457231402397156,0.45618411898612976,-0.027416350319981575,0.45588403940200806,0.5049905180931091,-0.0449284203350544,0.47482162714004517,0.5402704477310181,-0.050493475049734116,0.5049004554748535,0.5335116982460022,-0.05223841220140457,0.5400110483169556,0.5372417569160461,-0.03989725187420845,0.44847697019577026,0.5826967358589172,-0.052969448268413544,0.47052592039108276,0.6084951162338257,-0.04754222184419632,0.5014315843582153,0.5988750457763672,-0.04446744918823242,0.536716103553772,0.6257652044296265,-0.05100581794977188,0.4476492404937744,0.6567605137825012,-0.06270689517259598,0.4716075658798218,0.6763970851898193,-0.04835254326462746,0.5033872127532959,0.6674032211303711,-0.03888572379946709,0.5345126390457153,0.714221715927124,-0.06116302311420441,0.4618312120437622,0.7294198870658875,-0.07064902037382126,0.48331892490386963,0.7384184002876282,-0.059663575142621994,0.5124332904815674,0.7306039333343506,-0.04996485635638237,punio
0.6659798622131348,0.7096887826919556,-2.8076661351406074e-07,0.63602215051651,0.5737250447273254,0.0066362726502120495,0.5793019533157349,0.45071882009506226,-0.00017446222773287445,0.5472810864448547,0.3551980257034302,-0.009390897117555141,0.5545002222061157,0.27016255259513855,-0.020289255306124687,0.5443140864372253,0.4600200057029724,-0.02806285209953785,0.45430469512939453,0.5037351250648499,-0.04388070106506348,0.47485607862472534,0.5387140512466431,-0.04900926351547241,0.5061290264129639,0.5316553711891174,-0.05062833055853844,0.5363177061080933,0.543825626373291,-0.039390310645103455,0.44719502329826355,0.5777148008346558,-0.04950999096035957,0.4687495231628418,0.6048627495765686,-0.04307951778173447,0.4995725154876709,0.5980222225189209,-0.03970007970929146,0.5310608148574829,0.6331691741943359,-0.049034103751182556,0.4459816813468933,0.6525058150291443,-0.05745457857847214,0.4688336253166199,0.6741260290145874,-0.04262514412403107,0.5000874996185303,0.6696410775184631,-0.033316828310489655,0.5275508761405945,0.7214514017105103,-0.057721998542547226,0.45805197954177856,0.7278460264205933,-0.06417538970708847,0.47701460123062134,0.7383169531822205,-0.05232050269842148,0.5037396550178528,0.7344005107879639,-0.04250955954194069,punio
0.6667359471321106,0.7145527601242065,-2.716881510878011e-07,0.6378050446510315,0.5768299698829651,0.006465354934334755,0.5798669457435608,0.45448237657546997,-0.00011780543718487024,0.5482006072998047,0.35754159092903137,-0.009063281118869781,0.5581071376800537,0.271872341632843,-0.019771069288253784,0.5435919761657715,0.46322816610336304,-0.02838674746453762,0.4547874629497528,0.5059316754341125,-0.043132685124874115,0.4759305715560913,0.5399317145347595,-0.047520436346530914,0.5069664716720581,0.5324025750160217,-0.04894232749938965,0.5351975560188293,0.5477587580680847,-0.03946744278073311,0.44743335247039795,0.5787480473518372,-0.048872604966163635,0.46937689185142517,0.6065505743026733,-0.041982024908065796,0.5004133582115173,0.6014846563339233,-0.03830953687429428,0.5294790863990784,0.6381534934043884,-0.04873458296060562,0.44623062014579773,0.6542040705680847,-0.05628625676035881,0.46951788663864136,0.6766138076782227,-0.04093489050865173,0.5008291006088257,0.6742876172065735,-0.03137489780783653,0.5257397890090942,0.7273281812667847,-0.057089049369096756,0.45726490020751953,0.72920161485672,-0.062367577105760574,0.476656973361969,0.740892767906189,-0.04960990697145462,0.5031412839889526,0.73946213722229,-0.039354778826236725,punio
0.6649020910263062,0.7174162864685059,-2.3775199053943652e-07,0.6364029049873352,0.5785413384437561,0.005901115946471691,0.5809013843536377,0.45738333463668823,-0.0006614059093408287,0.5496515035629272,0.3616865277290344,-0.009348221123218536,0.5590947866439819,0.2765165865421295,-0.019930126145482063,0.5430384278297424,0.47177654504776,-0.029257602989673615,0.45772379636764526,0.5114012360572815,-0.04318925738334656,0.47926896810531616,0.5395177006721497,-0.046800706535577774,0.5102887153625488,0.5320142507553101,-0.047679152339696884,0.5338169932365417,0.5579261779785156,-0.03995581343770027,0.4482281506061554,0.5827330946922302,-0.04963463172316551,0.4703403115272522,0.605735719203949,-0.043235208839178085,0.5019682049751282,0.6029163599014282,-0.03954359143972397,0.5278454422950745,0.6488587260246277,-0.048651158809661865,0.44562748074531555,0.6583306789398193,-0.05695502087473869,0.4693141579627991,0.6771544814109802,-0.042077913880348206,0.5010932683944702,0.676699697971344,-0.03242596238851547,0.5245651006698608,0.7383841276168823,-0.05633729696273804,0.4571806788444519,0.7329714894294739,-0.06262240558862686,0.47688281536102295,0.7427746057510376,-0.050006646662950516,0.5031328201293945,0.7433640956878662,-0.03954827040433884,punio
0.6654622554779053,0.7194710969924927,-2.3208748700653814e-07,0.6376492381095886,0.5800755620002747,0.006066557019948959,0.5824199914932251,0.4607619047164917,-0.00021747327991761267,0.5515257120132446,0.3656313419342041,-0.0086570018902421,0.5591090321540833,0.28059619665145874,-0.018967008218169212,0.5438205003738403,0.4751893877983093,-0.02763890102505684,0.4597046673297882,0.5150901079177856,-0.041219454258680344,0.4813609719276428,0.5431078672409058,-0.04507341608405113,0.5119584798812866,0.5353057384490967,-0.04619084298610687,0.5342762470245361,0.5618293285369873,-0.03812308609485626,0.4502960741519928,0.5856584310531616,-0.04717384651303291,0.4725921154022217,0.6088184714317322,-0.041183002293109894,0.503652036190033,0.605905294418335,-0.03782954439520836,0.5282819867134094,0.6529903411865234,-0.046656373888254166,0.4471795856952667,0.6621002554893494,-0.05485960468649864,0.4711616635322571,0.6810308694839478,-0.040541864931583405,0.5027074217796326,0.6800147294998169,-0.031162818893790245,0.5255018472671509,0.7423900365829468,-0.054112982004880905,0.45862969756126404,0.7380033731460571,-0.06048913300037384,0.4785531461238861,0.748194694519043,-0.048198260366916656,0.5046924352645874,0.7482813596725464,-0.0378669798374176,punio
0.6683307886123657,0.7255032062530518,-2.2748304218112025e-07,0.6403601169586182,0.58521568775177,0.0062805782072246075,0.5852746963500977,0.46616560220718384,0.0007795928977429867,0.5554776191711426,0.37138137221336365,-0.006858339998871088,0.563718855381012,0.2869829833507538,-0.016465861350297928,0.5444270372390747,0.4831548035144806,-0.025862623006105423,0.46243226528167725,0.5229742527008057,-0.038570743054151535,0.4836481511592865,0.5503010153770447,-0.04257975146174431,0.5141194462776184,0.5438534617424011,-0.043890830129384995,0.5339419841766357,0.569611132144928,-0.03605877608060837,0.4511154890060425,0.5929058194160461,-0.044049374759197235,0.472715824842453,0.6158019304275513,-0.038505904376506805,0.5036655068397522,0.6137774586677551,-0.035405028611421585,0.5280094742774963,0.6603306531906128,-0.04426533728837967,0.4472702741622925,0.6684834957122803,-0.051679592579603195,0.47046545147895813,0.6871843338012695,-0.03822977840900421,0.501728355884552,0.6861531734466553,-0.029429009184241295,0.5262757539749146,0.7485789060592651,-0.05135096609592438,0.45937085151672363,0.7441658973693848,-0.05757744237780571,0.47840383648872375,0.7544270753860474,-0.04580264911055565,0.5042726397514343,0.7546805143356323,-0.03576115146279335,punio
0.6718014478683472,0.7446014881134033,-2.7141831537846883e-07,0.6434168219566345,0.607331395149231,0.005099772475659847,0.5880641341209412,0.4870588481426239,-0.0016980422660708427,0.5576737523078918,0.39124226570129395,-0.010788243263959885,0.5653257369995117,0.3054420053958893,-0.021349269896745682,0.5491617918014526,0.50155109167099,-0.027878262102603912,0.46004346013069153,0.533723771572113,-0.04272501543164253,0.48069578409194946,0.5690972208976746,-0.04715586081147194,0.5135971307754517,0.5661965608596802,-0.048332419246435165,0.5401167869567871,0.5850130319595337,-0.03821105882525444,0.4521571099758148,0.6101041436195374,-0.04804685339331627,0.47538116574287415,0.6377694010734558,-0.04192447289824486,0.5077504515647888,0.6340215802192688,-0.038162797689437866,0.5349107384681702,0.6737038493156433,-0.04689652845263481,0.44991591572761536,0.6835309267044067,-0.05591096356511116,0.47469162940979004,0.7061477899551392,-0.04136970639228821,0.5074421167373657,0.7047810554504395,-0.031445328146219254,0.533180832862854,0.760951042175293,-0.054619498550891876,0.4621953070163727,0.7608842849731445,-0.06158851832151413,0.4806636571884155,0.7727611660957336,-0.04949609935283661,0.5078849196434021,0.7727704048156738,-0.03911731764674187,punio
0.6792196035385132,0.8070620894432068,-3.1539576639261213e-07,0.629666805267334,0.6986344456672668,0.0018312083557248116,0.5555403828620911,0.5971592664718628,-0.010077625513076782,0.5120669007301331,0.5045469999313354,-0.02383381314575672,0.48977506160736084,0.41130268573760986,-0.0406126044690609,0.5444393754005432,0.5955817699432373,-0.03489275649189949,0.4522649049758911,0.6544191241264343,-0.057777661830186844,0.4312896132469177,0.7072881460189819,-0.07174279540777206,0.42782166600227356,0.740539014339447,-0.07963539659976959,0.5502758026123047,0.6710016131401062,-0.04640773683786392,0.4548993706703186,0.7437065839767456,-0.061057090759277344,0.46453380584716797,0.7635559439659119,-0.06104595586657524,0.4872952699661255,0.7589905261993408,-0.0642888993024826,0.5577362775802612,0.7527813911437988,-0.056872982531785965,0.46310603618621826,0.8033466339111328,-0.07112876325845718,0.47852692008018494,0.81512850522995,-0.05986512452363968,0.507017195224762,0.8104680776596069,-0.05346783623099327,0.563605546951294,0.8319440484046936,-0.06663601845502853,0.4809074103832245,0.8681645393371582,-0.07900582253932953,0.492217093706131,0.8669290542602539,-0.07004527002573013,0.5179849863052368,0.855691134929657,-0.06273498386144638,punio
